,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
158,,,,,0.0723880975467266,0.00010751074093157044,,,,,,,,,,0.16367090353649488,0.0009996470402090173,,0.003414784552532183,0.014557360023043812,,0.010076596331652381,0.0003813588546251932,,0.0021708041397720777,0.20646017842725983,0.0003545825946195947,,,0.06983147184232841,,0.08196791311509331,0.06491031981402672,,,,,,,0.022135751581219294,0.01953693298226682,,,,,0.0010345373183981306,0.24941071942942222,,,0.01659053012937802,,,,,,,Treat
159,,,,,0.08625596677538137,,,,,,,,,,,0.059324272627042644,0.13107366490061723,,,0.03456352806698299,,0.015445767546260102,,,,0.26002333484865714,,,,0.029473565292578052,,0.024425540632966546,0.007682099458145511,0.19266751191699621,,,,0.011145505493240889,,0.017985832742972434,,,,,,,0.03392462396410098,,0.013126830591185953,0.08288195514287204,,,,,,,Treat
160,,,0.0005517719183460427,,0.009310849936544522,,,0.00038571828789765207,,,0.0037673291914001555,,0.0003175499595575934,,2.398299242922924e-07,0.09340506673203806,0.0017368366425375803,,,0.014520958283430665,0.0005953434271819566,0.0009276514784420371,0.00048209766228124044,,0.0007469401514728089,0.04504751879652585,,0.00011143865163102392,0.002510783097874124,0.000418045536388814,0.0004782826453785567,0.004833425625336951,0.0006556809313533489,,,,,0.008882062115719205,,0.0007597907347239541,0.006716036071629708,,,,,,0.04364519889924465,0.19178089969790965,0.5511394287016504,0.006482115298386207,,,,,0.00979093969519277,,Treat
161,,,0.0018408354907889196,,0.02492146731948434,0.025049421017978045,,,,0.0019388712128548906,0.011019339387106948,0.0003200912910538375,0.00474629544380218,,2.19718872955944e-06,0.17339486026863685,0.00931111610325204,,0.0021021260530851306,0.041134318960662726,,0.18409493654396825,,,0.007268411913383244,0.05820257627389089,0.0053288160436598606,,,0.05706093113878684,0.0017863827032422446,0.01829882819833713,0.06058462692303345,,0.0036862259676083593,0.00016905209517817482,0.0002961776143936058,,,0.03423009888490155,0.010427915860007795,,,,,0.0006449446129577645,0.2432031268586544,0.00014472432887880493,,0.018791284301682257,,,,,,,Treat
162,,,,,,,,0.00013159087549481847,,,,,,,,0.17824285244099547,0.018313795133934805,,,,,,,,0.006796377769737815,0.003554280776747555,0.00048256793519317826,,,0.0025068623263388382,,0.07683702495591861,0.004641513378779998,0.04436256114024464,,,,,,0.0028820341397162294,,,,,,,0.6484918807715208,,,0.012756658355377443,,,,,,,Treat
163,,,,,,,,0.015697063243256336,0.0019750985413458546,,,,,,,0.18960383147608134,0.01615407678289807,,0.0029301332133660225,,,0.008515206530016904,,,0.002263759831394468,0.035636904702676366,,,,,,0.02780425347235309,0.02515373575652023,,,,,,0.017959315442564898,0.005812022199982973,0.003578415010306675,,,,,,0.22688455769642657,0.4052253724027143,,0.01480625369809587,,,,,,,Treat
164,,,0.0024374106779675555,,0.06403305721761378,,,,,,,0.0003617501049734228,0.0019432663996783452,,1.8109969733837117e-05,0.26583646717032283,0.005596412034536055,,3.5432414973936435e-05,0.06511989880865564,0.019049590791780813,0.02016900050077775,0.01070790919228809,,0.002755984157508667,0.20005947740852775,,,0.07228074744085827,0.028184046155046667,,,0.02326636642890356,,,,0.0009698297535680443,0.0021512992313067573,0.01878957627351399,0.05863353908185505,,,,,,,0.08474096989823464,,,0.05285985888737455,,,,,,,Treat
165,,8.151925897374732e-05,0.006140645520263145,,0.07746625492305878,0.000251233051229266,,0.004666724724947488,,,,0.018640197802557858,,,4.05929320007394e-06,0.15420288213614652,0.009926436317591105,,0.00032395308497879986,0.014780473285242537,,0.1289238206126994,0.0026346094007532804,0.0006403206309712089,0.014162403568631413,0.024350793832552547,2.831934554919262e-05,,,0.0059057972332444844,0.0069526016133664255,0.05363684047017082,0.039503969933326416,2.892618866810389e-05,0.023573427797227202,0.0004191263141280508,0.014244226249164616,,,0.017031658975363715,,,0.0007303356936097139,,,,0.3551195361608845,,,0.020389726514379047,0.0,0.0001240994178173548,0.004613120249443659,,,0.0005019603998594392,Treat
166,,0.004912122456146949,0.011987874729250229,,0.031140500343525664,0.00018411005050669938,,0.0006132512036855116,,,,0.022119004261465822,,,3.7222956883627206e-06,0.05222509000495835,0.010722623217270593,,6.910602345974593e-05,0.003791092210518087,,0.1645821594996636,0.0009543262100265664,0.00029206878580663237,0.0038783294995032524,0.15279580083582447,0.0003553728042982437,,0.04183691093120809,0.0041413882604692115,0.0016677656066439734,0.03294191927889988,0.015448045442121498,,0.005485795697371258,4.7452112060815053e-05,0.010647507974379565,,0.012643397683417865,0.018656657796731497,0.01415979312473247,0.00010795873529993292,0.0007834778851613175,,0.004219197291381161,,0.369740019100587,4.734850482924122e-05,0.003346617187066346,0.002670890822741815,7.034931023863193e-05,,0.00018079461909633685,,,0.0005301582039632983,Treat
167,,,,,0.0012671839921628836,,,,,,,0.0018432771505243238,,,,0.060476825557967226,0.021084648031285,,,0.032069487119406666,,0.014013245120909762,,,,0.039607208114557375,,,,0.0016827825781635187,,0.023861766567172756,,,,,,0.005093141588854084,,0.009151002794795034,0.006210677950968407,,,,,,0.09386491921086887,,0.6495570882106493,0.0402167460117149,,,,,,,Treat
168,,,,,0.08623338957059502,,,,,,,,,,,0.22672826574078264,0.02205230841760727,,0.005401944932067549,0.004486696179755228,,0.0010223952808320865,,,0.005638909573402568,0.19867347421531734,,,,0.006776836763247272,,0.041435374234872854,0.0543768114621733,,,,,,,,0.012233234906910374,,,,,,0.30853334622542455,,,0.026407012497012064,,,,,,,Treat
169,,,,,0.1673469665306067,,,,,,,,,,,,,,,,,,,,,0.25354194929161017,,,,,,,,,,,,,0.11180197763960448,,,,,,,,0.42369391526121697,,,0.04361519127696174,,,,,,,Treat
170,,,0.0012488855634224315,,0.014954560099045087,0.00034819554707288296,,0.001546661830583226,,,0.019452464060002502,,,,2.3723176908880052e-07,0.016710058587024186,0.008243451427066641,,,0.013394587578565074,0.003474997610100961,0.024274463152234815,0.00013058593497230914,,,0.16469861137522995,,,,0.0019515286482772965,,0.020589015467780795,0.05367908803552464,,0.004935341633474692,,0.00031451546809160787,0.004391216764663433,0.0004706135586994337,0.003751698618258503,0.016977684124797554,,,,,,0.18302299446647935,,0.4201478930498262,0.008168730054236926,,,,,0.013121920112800495,,Treat
171,,4.5980893947880154e-05,0.004513387748041921,,0.07793448934755076,0.0005154700216262355,,,,,0.015068120450249068,0.0009436166788689967,,,,0.0481003509871137,0.020314681619113442,,3.72082233920346e-05,0.03581921722069239,0.0011921756779512875,0.04643445109914675,0.009167844072033587,0.0010845844195249976,0.007570613019107225,0.4347856529829552,,,,0.026417435267169585,0.0025003119437097287,0.0415174196702422,,,0.015195777932130684,,0.0015111177120678333,0.026314079091080602,0.007074805879761334,0.013840249078311929,,0.00039325764560686977,0.0007452736560718909,0.01262231617492712,,3.4788176342146167e-05,0.11557943039679648,4.356084689799173e-05,2.7023858723754128e-05,0.032410076774455815,0.0001739408817107309,,3.2368129292257746e-05,,,3.892242338570558e-05,Treat
172,,,,,0.07441479468028757,,,,,,,,,,,0.16771506115862644,0.002523024303317225,,0.0027901185397479745,0.011824514364783798,,0.011128344836930863,,,0.0021844859513769424,0.23304844650108605,,,,0.06919701330749299,,0.04533991385646302,0.061835908469412476,,,,,,,0.022141208883706232,0.018209626889265727,,,,,0.0010167442013245904,0.2506805667899831,,,0.02595022726619503,,,,,,,Treat
173,,,,,,,,0.014628937683476737,0.0020695794810497567,,,,,,,0.1987372663275974,0.008179613512483346,,0.0008860302431120785,0.00019801129186502932,,0.019432820150721536,,,,0.03991353373040018,,,,,,0.03354795267168643,0.034814341319253234,,,,,,0.020539454251961128,0.007607870968933914,0.0076890033846676595,,,,,,0.25722088541170884,0.34005627858461684,,0.014478420986465743,,,,,,,Treat
174,,,0.004779535873042134,,0.023608936970606138,0.000981907761620193,,0.0002526610715267669,,,,0.004812679276683544,0.007727187167532822,,2.3548713811279056e-05,0.07097875643266754,0.0063474667522333125,0.12081725549670463,0.0004246211685360816,0.11124340135786247,,0.03756322800346399,0.0006312854388873724,0.0008820185007840295,0.0036700122359051516,0.08691586765511972,0.0005517779941409406,0.0002875488648335152,,0.032837309160135386,,0.059916020795062426,0.016271942228214577,0.12400590700936535,0.00043435302666901667,0.0,0.00034300209419476773,,,0.006655030193227016,,,0.0002099694297171932,,,0.0003968027438730691,0.25077621258837857,8.556690358391957e-05,,0.02529925055631809,,,,0.00026893653529916497,,,Treat
175,,,,,0.024404240513761256,,,0.02358380176523481,,,,,,,,0.1265741241357333,0.012053675719120948,,,0.0061872637698647025,,,,,,0.042513851711479415,,,,0.009435823619258332,,,,,,,,,,0.009167565356053198,,,,,,,0.3580334947308932,,0.36559368893908734,0.022452469739513557,,,,,,,Treat
176,,,0.00021762414319914287,0.00020536079656159305,0.08290283676994009,0.00670634178374929,,0.0002475788751498795,,,,,0.002447643365773269,,3.7580697262485573e-07,0.13275575331321388,0.009644317976555088,,0.001615947217584028,0.00839617063886282,,0.02679641759539377,,,0.012993216800953538,0.08505364683554381,0.004240705474958633,,,0.08014137235332723,0.00016605777578059308,0.0214491963844831,0.0046310216634308145,0.03767249827437948,0.00047002794161625505,,,,,0.017563424327370274,,,0.00022335373957898174,,,0.00017339567991617622,0.4409045037367688,,,0.02238121072893688,,,,,,,Treat
177,0.00013897314138794706,,0.0016169767395501687,,0.01146437518320295,,,,,,0.0023713302228543674,,,,4.697979159473313e-06,0.1036844672593506,0.006065228241112199,0.0,0.0001742214163475354,0.02071386592553549,,0.0017571618560083598,0.0020389460598400255,,0.0014187178176428,0.02820548782640203,0.00045176370743334817,,0.0826616486888255,0.012098945130398059,0.0008104073303029702,0.007346386888282335,3.423829573438521e-05,0.01084293496593548,0.005399651931703354,0.0,0.00029208599192873753,0.003496548077653145,0.2189503662941052,0.009110820594712157,0.0010401776040366766,2.4037505559833872e-05,0.00025552474397638525,,,1.2422744469998172e-05,0.021978864905102383,0.011522448988652128,0.4022696755022702,0.031737587172782335,,,,9.013267741469476e-06,,,Treat
178,0.0002090589725409236,,,,0.03607147631152377,0.0005112129376944559,,,,,,0.007523289685611127,,,,0.09775429580266047,0.0045107559627089785,,0.0013160798629560757,0.0018909414423389347,,0.003685853375993776,,,0.008821458881510211,0.0014010796388197618,0.004391553896081095,,,,5.69700878705421e-05,0.00015026746090187392,,0.07516034347599905,,,,,0.0003828025620146728,0.0018068523783595024,,3.926180123227413e-05,0.0002246422647825994,,,0.00012405919667723733,0.733986219310148,,,0.01998152469157477,,,,,,,Treat
179,,,,4.641417579144645e-05,0.01090200097227497,0.0017720359054331327,,,3.701065371885653e-05,,0.019279131124952407,0.0016040799496981042,,,,0.2043631748823818,0.004796299119163772,0.5210559204604885,4.4553585862645234e-05,0.003579775023013532,,0.0085230607465526,,0.00016383248616309054,0.013102827426975345,0.021816523211908637,0.0006381823455788156,,,0.0030181282955870255,,0.013625301193468446,0.015049758785715793,0.00794567443405272,0.00025268822681692135,,3.444605678996838e-05,,0.005541892818470139,0.006165793879190048,0.005812533223789278,0.00012496124251543274,5.737657050708602e-05,,0.0008719126696076816,0.0025136569938104376,0.03260165902216917,,0.08267556491735331,0.011794480703528048,,,,0.00018934889667058714,,,Treat
180,,,0.0011858028221036195,,0.017137224028850654,1.561618687920206e-05,,0.017640024151132333,,,,0.0005443063031974507,,,2.2507355803381647e-05,0.06311281927229512,0.004890332206908012,,0.001027586191880125,0.03768268084408716,,0.08660829707469879,,0.001122721646157369,0.009421183901379658,0.0421877452825938,,,,0.005981102312805962,0.003648126183510433,0.2492733830592629,0.012960202252878823,0.11678236595782224,0.015338999562096221,3.6061063122367914e-05,0.006733864163226444,,,0.007282177251215272,0.009329233327321197,,,,,,0.2845957594470159,,,0.004662767378372273,,,0.0007771107733834497,,,,Treat
181,,,,,0.04278008691336286,,,0.008488316750830895,,,,0.00012096752191905761,,,,0.10895210108231446,0.0036396296190676115,,4.447486763321949e-05,0.004121337734011672,0.0012530176249164681,0.007506266375013115,,,,0.044348340752846264,,,,0.020996461468343934,,0.047281211190659124,0.01873225831126663,,0.0020341074877248855,,,,,0.010460859491230165,,,,,,,0.585810190530539,,,0.09343037227832084,,,,,,,Treat
182,,4.305660042317424e-05,0.0033105143650368103,,0.04846271541130731,3.893034288262005e-05,,,,,0.0048371399537909835,0.001354399187061475,0.0008947699775440898,,7.029945185545954e-06,0.06363155574039159,0.010202171769020257,0.11614259488429585,3.130573655768295e-05,0.12616660339000638,,0.07734185373014087,,0.0010576674491450991,0.007338010828370353,0.033253688921828055,0.0,,0.022074222024452618,0.05352984937235874,0.001280216252582381,0.02698491700396653,0.02140415368036697,,0.00036974855613400895,5.588387929924492e-05,0.004584272127555716,,,0.01703794529370446,,,0.0013588842496055557,,0.00023017340976221905,,0.28243604956337326,,,0.0712176802287005,,0.00023438936855365482,0.002994945364435296,,,9.266139216070627e-05,Treat
183,,,,,0.0700253226947892,0.037279684923449165,,,,,,,,,,0.19626781628122614,0.04087799224216385,,0.002392974946089074,0.001459155719460811,0.016398443823313482,0.004809906934472031,,,,0.029500621013035157,,,,0.0007599537720059838,,0.044116034165370514,0.03959371282299172,0.005294405262381671,,,,,,0.02126293642377157,,,,,,,0.4247543164878935,0.04708155209691341,,0.018125170390672646,,,,,,,Treat
184,,,,,0.08086592191623292,0.003361489230934085,,,,,,,,,,0.06522133672467884,0.08349204703508287,,,0.009011277798414733,0.04153406442349937,,0.003991742899856025,,,0.3488674912110595,,,,0.013795234427473742,,0.027191396812474684,,0.014713723834989284,,,,,,0.0008385318525030548,0.0015274755937743126,,,,,,0.23154869502010644,,,0.07403957121892021,,,,,,,Treat
185,,3.077530997161973e-05,0.00388698576464468,,0.060278787515176194,0.07884741273444155,,0.00208876730560851,,,,0.00046654515047254085,0.022348217975154884,,5.350622484156338e-06,0.05680705471771802,0.007932656721330523,,,0.09595495874106122,,0.04004722697029161,,0.0004486997450376084,0.011016278665257714,0.18343260188952332,0.00564021670459039,,,0.04173206833252261,0.008542606267573596,0.02624909537277287,,0.05303141573429013,,0.0003010210006599055,0.010523018835990366,,0.001336802526892232,0.010601987426507817,,0.0002520797091078158,,,,0.000743416081501939,0.25181149373271594,,,0.024159259480012563,0.0012990814004339621,,,,,0.00018411756625382223,Treat
186,,,,,0.06826457855104111,,,0.011186906309359044,,,,,,,,0.07011226186739968,0.021461845274383832,,,,,,,,,,,,,0.010188061073854823,,0.033562622826499536,,0.05796088069931993,,,,,,0.0095193919068685,,,,,,,0.7126251713007554,,,0.005118280190518104,,,,,,,Treat
187,,3.149567508546374e-05,0.009912956957093686,,0.08230259612178646,0.0006599775551999447,3.4563435645736175e-05,8.62040717436556e-05,,,,0.001017371660471684,,0.01747018057995416,4.111388159465314e-06,0.10658729549295913,0.016413234808254965,,9.908866609679991e-05,0.02912030808364479,0.003585598542846431,0.014310898496300255,0.001134662372559434,0.0014764108989737844,0.0022331251705076534,0.5267764142597686,0.0,,0.012806570976227994,0.06909333044268004,0.008189693591703311,0.01473067039963087,0.00013569727544938433,,0.0005952478073781962,,0.004757994370297214,2.5769188706288517e-05,,0.02707462308336977,0.002283436443696121,,0.000648933617182964,,,,0.034988831776760626,6.841106049407547e-05,0.00158337348384195,0.008112692801640472,,0.0001969502279694908,0.0014010462478764242,3.816644317230832e-05,,1.206652487040494e-05,Treat
188,,,,,0.01779339712914812,,,,,,,,,,,0.05213409348791169,0.025087675335587676,,,,0.015778945933107313,0.027770023743434152,,,0.006524517116952604,0.23883006772288684,,,,0.01703600450654644,,0.040049498001135095,0.006452920788315801,0.09694997628874398,,,,,0.07606476410819733,,,,,,,,0.33284047171522685,,,0.04668764412280621,,,,,,,Treat
189,,,,,0.007322475161163147,,,0.0004865895030134068,,,,,,0.07922996091812383,9.573205586882323e-08,0.2680746602778469,0.009752392853670943,,6.918094843590362e-05,0.010501869960740784,,0.011575235099393023,,,0.0069547556965571244,0.10378253200323928,,,,0.000731904136226268,,0.0704263065018352,0.014347320752923946,0.0012894924812111204,,,,,,0.010001646256210814,,,,,,,0.35249662612756405,,,0.05295695558978848,,,,,,,Treat
190,,,,,0.0051411133370787105,1.3840906553484445e-05,,,,,,0.0025439847394484673,,,,0.11766076316363056,0.0008941747931911463,0.3590228515355957,,0.0017369031978721706,,0.01013160888444568,,,0.0011747795873745244,0.006287101227330184,,,,0.0028719881098480233,,0.015875976827912103,,,,,,,0.11767447349559387,0.0076794180818566425,,,,,,,0.31391763648958304,,,0.03737338562268587,,,,,,,Treat
191,,,,,0.025531438793691515,,,,,,,,,,,0.1067903562843237,0.012027939258116436,,,0.00023781696833366855,,,,,,0.005262656031227373,,,,,,,0.0038896814399352543,,,,,,0.22681354292219205,,0.11866570837379166,,,,,,0.47587258010645567,,,0.024908279821932736,,,,,,,Treat
192,,,,,0.03503461440727863,,,,,,,,,,,0.10464789576218839,0.007427377919912737,,0.00031174658659179804,0.0021527868161562826,,,,,,0.011425130204298344,,0.0025845630692887265,,0.0024667026135891763,,,0.008021535098864366,,,,,,0.2417389220468261,0.017592403217042973,0.10930550132528453,,,,,,0.43366863135191414,,,0.02362218958076385,,,,,,,Treat
193,,,0.0007101018209777103,,0.03366877136008935,0.0026621631021269613,,0.0014000792988507888,,,0.02776488537002321,,,,2.012133798850389e-06,0.07059534378700041,0.020694426347923508,,0.0010201657739972174,0.09043869143420796,0.014911073460473469,0.005401416280485422,0.08874643648731954,,0.02042471755911911,0.13933711844825786,0.002157031442400128,,0.10954989631322797,0.020961366708575947,,0.0020586457649997077,0.019601642573940262,,0.006448946901984706,,0.00030335583865129646,,0.003306248559481014,0.023683370449987584,,,,,,0.002789297841105427,0.20876290781906107,,0.0477374973163261,0.034862389805607436,,,,,,,Treat
194,,,0.0006062054183408261,,0.008562513417668107,,,0.00022078533711899514,,,0.0038911657822182136,,0.00027342024005364186,,5.284563319886597e-07,0.08850408256028779,0.0019756169292340295,,,0.015996992560610865,0.00043976260505321235,0.0013047228133933708,0.0005358916167105727,,0.0008187539958402774,0.0479193580524578,,0.0001737755383147687,0.0030901911333615865,0.0003393143170099935,0.0004279097070641126,0.004484413371401465,0.00048305581719983973,,,,,0.01021267789364211,,0.0014285755525506598,0.00602830355862574,,,,,,0.04330084621651864,0.18046438981556667,0.559723977531707,0.006872370523052908,,,0.0003082757960046389,,0.011612123442660233,,Treat
195,,,,,0.02170496911010213,,,,,,,,,,,0.0330799071540852,0.009208517085377016,,,0.00022814882303232346,,0.007842445960385948,,,,0.03391714958253776,,,0.020311515945883176,0.00042201784122973996,,0.08973533203697732,,,,,,,0.0019232224651584138,,,0.0016875488069184276,,,,,0.38234419271334036,,0.2561871951088749,0.1359831782464714,,,,0.0009445603578638692,0.004480098761762075,,Treat
196,,,,,,,,,,,0.024979714734804877,,,,,0.051198116095549674,0.04808903645947297,,,0.002677458438096137,0.019375467300814624,,,,,0.16047162995869077,,0.002509341360742728,,0.01381415438196386,,,,,,,,,,,,,,,,,0.004593682749936039,0.3027079884993435,0.36958341002058476,,,,,,,,Treat
197,,,,,0.03456560334144815,0.003339548764407028,,0.005886808435194898,,0.0010245869974611287,0.029142477353895864,0.15910427466418722,,,1.474289163080454e-07,0.06286860133292338,0.00891307470542973,,0.0009500974118691646,0.004282745233741788,,0.006947523896512617,,,0.02188430955888597,0.19333700901279927,,,,0.008810169474107862,,0.06188775413299652,0.04373502776514123,0.018972213293815928,0.00039233887997075316,,,,,0.015440757436283009,,8.28113104128646e-05,,,,,0.3012515127390539,,,0.01718060683054545,,,,,,,Treat
