,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
107,,0.00012496168314745217,0.0012261406334281126,0.5721758628239455,,,0.02050783130364169,0.00019167209148646572,5.2919067851785496e-05,0.0038765149518395895,0.00019743643959145593,0.008489230630887079,0.0004044528757243606,,8.573576252610703e-05,0.18923019857793122,,0.010213942399539426,,,0.00041258545974487307,0.0026938065166177846,2.526377590095817e-07,,0.003099967130856054,0.00011809428345279406,0.0009413387905945318,0.0028025082382440703,,0.000219944224944001,9.158268432830649e-06,1.6733754828378452e-05,,0.0010253240477466994,0.0012426713339819713,0.17953256801561765,,,3.6789269327107074e-05,0.00021499560634427933,9.137442353392715e-06,,0.0008472257376145163,,,,,,,Treat
108,,,0.011636931595315089,,,,,,,,,0.06306641701501212,0.0032186480618599848,,,0.3436935828150474,0.0012028369761991674,0.006548307033062211,,,0.0013621093473109253,0.04415255442845579,,,0.0014881810787978587,,0.004222806300289892,,0.00932279211664875,0.0006051777265905327,,,,0.16676970341103836,,0.3151107667795807,,,,0.0008254114186354056,0.018760270842497564,,0.008013503053658269,,,,,,,Treat
109,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Treat
110,,,0.010193057550495032,0.7677277935235162,,,,0.00041673666506533534,,0.0036757988413497434,,0.010437353135091094,0.0010523825495285298,,,0.004515427497177172,6.571478968268386e-05,,,,0.0006929875502163552,0.0014602950854856773,7.260191053578466e-07,0.002849410096900827,0.006830646432496755,,0.0010057042912833133,0.0010185661023787446,,,,,,0.0031340179938217395,0.0010544451688768272,0.10076573661847692,,,0.0021731731178251,6.539013922176123e-05,0.02425535251974375,0.051708290537461996,0.00490099377479925,,,,,,,Treat
111,,,0.023139419874470074,,,,,,,,,0.2132026817073667,0.008821936778013033,,,0.5443670743359903,0.00017529863541265207,0.00919981737028978,,,,0.06903998362067766,,,,,0.007380665666556379,0.008040671619059277,0.030189324694734686,,,,,,0.016428184109613587,,,,0.0004491862778092617,0.003289031758070587,0.05398697117465648,,0.012289752377279636,,,,,,,Treat
112,2.246428189553957e-06,8.677008240789298e-05,0.001345617318106601,0.7925461590583043,4.662803576156931e-05,,,,1.0414795320765928e-05,0.00784482177378842,0.00012185024273477882,0.001268117023746462,0.00017708253106666483,,,0.18359445007086894,,0.0008939835118581781,,2.079700937798358e-08,0.0002459189370610172,0.004094808405788727,1.4305883551157767e-07,,0.0009315946153447829,0.00019069857588822504,0.0005859646282590255,,0.0011838325612937317,,6.719761433485483e-06,0.0002349077837855579,,0.0036638152646427478,0.00023667061789963155,,5.627233660487133e-06,,1.659544916320856e-05,9.62219925824668e-05,,,0.0005393127381792683,2.8999694620831745e-05,,,,,7.012397692566973e-09,Treat
113,,,0.006600788493664434,,5.615235878693707e-05,,,,,,,0.23707490893951505,0.007423131916273129,,,0.404452515612831,,0.006144222585770646,,,0.00684201622814165,0.0815162568003699,,,0.00039026764004254384,,0.06480760640139023,0.010900029994930956,0.0009161056167202163,,,,,0.11716739712565374,0.007864741354770395,,,,,0.0052544814095801294,,,0.04258937752155893,,,,,,,Treat
114,,,0.028479543274936545,0.41914545882231175,,,,,,,,0.027055032968282502,0.02088032123284607,,,0.13978335687679758,0.01868234621297696,,0.0009678751045377316,,,0.10263034921900938,,,0.00570296515792475,,0.010981215771871763,,0.002962678531169546,,,,,,0.01365633671461855,0.1849898171149324,,,0.0001015688175451672,0.0012199391037986652,,,0.022761195076440758,,,,,,,Treat
115,,,,,0.0016211456206977168,,,,,,,0.03993075274935325,0.0068306949634625025,,,,,,,,,0.012606895781974185,,,,,0.020057738859793617,,0.02585076957719688,,,,,,,0.8513338847347482,,,,0.005028672831106842,,0.023233922258342928,0.013505522623323787,,,,,,,Treat
116,,,0.05531868174502942,,0.01097619305545504,,,,0.00015642239951679405,,,0.1408853286677685,0.004706383906482742,,5.7510192843621304e-05,0.45677616179265057,0.0016202698081011918,0.009706309422271466,,,,0.05734658166999904,,,0.02715040229093794,,0.061139059386964546,0.024222574348322746,,0.0026302925699172915,,,,,0.01352687660842676,,,,,0.012966680769967747,,,0.12081427136534466,,,,,,,Treat
117,,,0.02025187158480571,,,,,,4.9415461830738766e-05,,,0.14716553567224652,0.008792625583594034,,9.598817371527837e-05,0.769781067554072,,,,,,0.015577180992426106,,,0.004526141786680347,,,,,0.008947283277475553,0.0007887118999667485,0.0008811919992803345,0.00035219857312165465,,0.0078116349159896865,,,0.00040742050292760876,,0.005237769230687764,,,0.008871557257632117,0.000461795656153844,,,,,6.098773937709398e-07,Treat
118,,0.00015043916800545798,0.0004915268003501768,0.006638132063532631,5.826156097540752e-05,,,0.0001711143223417795,0.00019388219328893318,,0.00017235666421990298,0.006957743470400795,0.001156477286593886,,9.145900059678995e-06,0.22063095464769253,6.188725707049453e-05,0.0036474829355863368,1.7965160831512315e-05,,0.0008334854707958176,0.02030433365153783,2.8292750206797135e-08,,0.009515862605069272,2.3169613484520127e-05,0.0005717058575400294,0.001574989318134292,,0.00016686912418409556,,9.12847929766056e-05,4.1265430031170714e-06,0.002788500454017676,0.0010802832287157506,0.6723807582597933,,3.372006248193553e-05,1.1007744000399364e-05,9.583653644067368e-05,2.860271363901991e-05,0.04648958992121187,0.0034920461864768404,,1.952214143691005e-05,2.675175767456106e-05,,0.00011015365583782429,2.6378479745642182e-09,Treat
119,,0.0006873510317082221,0.008342891453233069,,,,,,5.2499668818839944e-05,,0.0023077395672728047,0.0038193642747893926,0.0040531262957798605,,,0.9077344088769881,,0.006330632299444829,,1.5106087909454332e-07,0.00016547715942837857,0.01983640471009829,,,0.003861982156281159,5.9804063563852714e-05,0.0018582465787912712,0.00103252913535395,0.02649399155733892,6.748276843489104e-05,,2.076886470690307e-05,0.0019284885475837228,,0.001429960932592844,,,,,5.949849782960034e-05,,0.0018168585734278755,0.0031753262719498407,,1.5186296541607808e-05,0.00011782213309781212,0.0012795310402306922,0.0034524761838341826,,Treat
120,,,,,0.002322356583935167,,,,,,,0.04772611602224966,0.009883329574791534,,,0.060844727280586666,,0.0006568593842387879,,,0.0019153356364692928,0.009332567230535624,,,0.002082726003425299,,0.020608091355664066,,0.018853587192081318,,,,,,0.005320833529763829,0.7772792711712634,,,,0.004829888138197361,,0.021959362102159093,0.016384948794639066,,,,,,,Treat
121,,,0.005001603005492921,,0.0003323640527483296,,,,,,6.670735554330318e-05,0.1831078968561761,0.006661353754584828,,4.725391783574218e-05,0.6148271148071272,,0.00790644275169039,,,0.004750432910836077,0.07088846497399563,,,0.0004999257555556548,,0.04810455734060718,0.009799910688559661,0.0008807854349295709,,,,,,0.006831605826436817,,,,,0.0041214307947475826,,,0.036172149773133225,,,,,,,Treat
122,,,0.00023035859163090614,,,,,,0.0003350853001666023,,,0.0109939491407737,0.0038329318043467276,,,0.49967982741201383,,0.0025474370179831827,,,,0.007200107274184107,,,0.00030590934475515833,,0.0043377780766132076,,,,,,0.0009258710105567794,,0.001663540676694807,0.34226265035624265,,,,0.00029208535646932875,,0.11808155480932236,0.00731091382824672,,,,,,,Treat
123,,,,,,,,,,,,0.5237315673254104,0.044918938832142576,,,,,,,,,0.005488592423147584,,,0.0037382116697950904,,0.2403821692809793,0.0022314986025063844,0.09629521938123674,,,,,,0.017801360418693957,,,,,0.033274657960175785,,,0.03213778410591224,,,,,,,Treat
124,,,0.0018989985055481884,0.6540199554360117,0.00016922695199607265,,,,,,,0.018637048817311774,0.00520566819817359,,,0.24818804642401215,,0.00018020077991288776,,,,0.02970730218120414,,,0.0013377544539731,,0.008706845579576785,0.001125216941353292,,,,,,,0.005635265298149799,,,,,0.001550299332316254,,,0.023638171100460396,,,,,,,Treat
125,,,0.009703209778845373,0.11865144913436836,0.0009408516365422248,,,,8.266375605946363e-05,,6.724341734210663e-05,0.02643514036583729,0.0025001662609947664,,4.334572823535682e-06,0.04466615337736715,,0.002357604845962285,6.50185923530352e-05,,0.001162662852047491,0.015540440907715343,7.39123705442422e-07,,,,0.01527288652325374,0.0006187698603226024,0.015268954720471324,5.5620624726785275e-06,,,,,0.0012412797281699365,0.7308045857529988,,,,0.001306788271988468,,,0.013303494458358649,,,,,,,Treat
126,,9.938717844739266e-05,0.03709518740463927,0.05843364650225441,0.001351573316811679,,,,0.00010954128646214177,,0.0004425498743094814,0.12243161888662286,0.004541732509839406,,8.238674002875971e-05,0.13491872170216573,,0.005860920376088892,0.0016796587007730794,,0.004043565816630956,0.03132296162355799,,,0.0038703305798944783,,0.00823736627684377,0.006394395672166808,,0.0006014001246917307,,7.954051278220126e-05,,0.25573706800668483,0.01152014324297572,,7.692506071779618e-06,0.00021500554470624034,,0.0035876029058642773,0.28832743558001495,0.0007954051278220126,0.01821316200084901,,,,,,,Treat
127,2.136975762632335e-06,0.00022806460249550056,0.0015180418613956151,,0.00021131002335633155,,,,0.003419330732339017,,4.931029756801638e-05,0.00438231840905471,0.00022446122653850583,,3.06622674601409e-05,0.38004673152776536,0.0001697928655909583,0.0026867979721076894,0.0003032878732499046,1.8690192386035773e-07,0.00037226678442665964,0.010030992940456665,3.71785894229548e-09,,0.00038611180533968374,3.042055031519964e-05,0.001401820677113119,0.0007887722826209939,1.3473492708762643e-06,5.058155070067038e-07,2.9744637558049085e-05,5.1311178378919e-05,,0.0016371687617149598,0.0005688365381849994,0.5897557328477812,,1.8464504127457117e-05,,9.474429447762707e-05,,,0.0013141221159336913,3.844197853250949e-05,5.550541846799227e-06,0.00020120714194647203,,,0.0,Treat
128,,,,,0.0018957696958164145,0.0006034814218489329,,,,,,0.03593429879024226,0.003276846653467668,,0.0007617064336000168,0.01178544284646673,,0.002277659985754178,,,0.0020639848616467913,0.007138983133927497,,,0.00026463442434423616,,0.005543831446005687,0.004614899347550767,,,,,,0.5437867431751089,0.0009549445567909073,0.3012523630252427,,,,0.0005514634184844591,0.07389992890994071,,0.0033930178737611575,,,,,,,Treat
129,,,,0.2478287282341349,0.001933887441979932,,,,,,,0.4108047128636061,0.021457288758705128,,0.001846180213194177,,,,,,0.005532389743018336,0.0009050930388722193,4.330702934229624e-06,,0.009914789639515914,,0.1589428121945613,0.00877983531792986,0.07472200270578604,,,,,,0.010227574120354464,,,,,0.02560276372255926,,,0.021497611302848187,,,,,,,Treat
130,,,,0.02694048214689283,,,0.12955961474420064,,0.035421882462638825,,,0.07980687296425695,0.0065474631603158135,,0.0008013742265511904,,,,,9.40475974398578e-07,0.029680973233016276,0.02852008525570653,7.518739576844037e-08,,0.0016816068059591525,0.008399577369971982,0.3619175563134644,0.08333023457158814,0.06831924055138297,,,0.0122095140370816,,0.04433390499032678,0.011822833266639141,,0.0008020084760379741,0.003467864777237614,,0.004183089082310475,,8.594080545918979e-05,0.0182247361697381,0.001911416536670443,,4.43974640748582e-05,0.041985730401363226,,5.845237447356926e-07,Treat
131,,,0.07895358415708788,,,,,0.01869525998863744,,,,0.04943571986532025,0.05680228911895015,,,,0.02328621513759285,0.0007402265457613329,0.004246282651044602,,,0.07730764471639646,,,,,0.009901547704495955,0.015234216142562106,,,,,,0.6054804122960143,,,,,,0.005594102797946515,,,0.05432249887819007,,,,,,,Treat
132,,,,,,,,,,,,0.07342902069487517,0.05158675530030666,,,,,,,,,0.2093516899664064,,,,,,,,,,,,,,,,,,0.00011007585730902181,0.2412489991799847,0.3754849763363984,0.04878848266471979,,,,,,,Treat
133,,,0.020818776001537687,,0.02011887589528679,,,,,,,0.10797788755141736,0.010282752894934348,,,0.4524010379243863,,,,,,0.03626772794854198,,,0.008049514927890765,,,,,,,,,,0.007820669097221296,,,,,0.005228237293723661,,0.3118807615957905,0.0191537588692693,,,,,,,Treat
