,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
157,,0.00016331614837000066,,0.01754593013632989,3.6384041837821025e-05,,,0.00022490858995103248,6.804390301892886e-05,0.001278572981084258,5.1924192963149026e-05,,5.230754303231683e-05,0.18963663082243037,0.0013687629233614482,,5.5315433327303295e-05,0.03295192890750571,,0.6473709302731497,,5.543289879392058e-07,0.0001493128548082851,0.08989189694313957,5.2409169082771404e-05,,,0.013190440381357667,1.6798216750409308e-07,6.538489075802202e-07,3.0094164482631273e-06,,0.0001115424107947991,3.49103442372763e-06,0.00013529752086268975,,,0.0002225705951615187,1.599515235295883e-07,,,2.167275091899709e-05,0.0048179831780192795,0.0005253272791961542,,6.8554457837912e-05,,,,,,,Treat
158,,,,0.08516511480193997,9.129647161560457e-07,,,,,,,,,0.0976129755987527,0.014017438277513295,,0.00033039151042644794,0.011149489346947422,0.036184232507873684,0.21019678330248467,,,0.00024027901220486977,0.5236702259501222,0.0006482501695380536,,,0.0028708542283218874,,2.631941361534541e-06,1.3878369842384927e-06,2.499746621394952e-06,0.0001201687721333393,,,,,0.00014902778918438717,,,,5.560285172286061e-05,0.01708023614334079,,,0.0005014972478100795,,,,,,,Treat
159,2.291943793536394e-08,0.0011856748278657983,5.38472494789231e-06,0.06774996650005145,0.0002602835856587961,,,,7.326788915071699e-05,0.00645589968378164,,,0.0014030786493856686,0.6497104988409936,0.00827101844043962,1.6949653941403901e-06,3.953287092067551e-05,0.14127839882469337,,0.0038004379327086953,,,,0.09098669671963303,0.0006278116356106079,,,0.006085620800397007,0.0,3.290159714807408e-06,,,0.000978069234846158,5.630161935465732e-06,0.0023904520012872493,0.0004690778130785063,3.226714662701609e-06,0.0003151493325672468,,,0.0033963011844262937,0.000797159646606815,0.012123678890627338,0.00019665424808380729,,0.0012907041129155668,,,,,9.531153487735535e-05,5.153299760514798e-09,Treat
160,,,,,,,,,0.00013243563814967473,,,,,0.055666085924748636,0.0025667849935004095,,,,0.03995615819190242,,,,,0.33064368302782843,,,,0.0021752710079434765,,,,,,,,,,,,,,,4.862529664325922e-05,0.568714648718693,8.148194992326491e-05,1.4825250667444712e-05,,,,,,,Treat
161,,,,0.0362831278536436,,3.5492055695207804e-06,,,,,,,,0.13671330212978416,0.006958619538018905,,,0.00020313115621414422,0.11318702618892361,0.16744156470429095,8.993021080674378e-06,,0.00015424551349744244,0.5092222562354322,,,,0.006123636308989994,,3.397768367813637e-06,8.722665316481054e-07,5.150635129892251e-06,3.435119756757078e-05,,,,0.0015474674870743718,2.5004204265384094e-05,,,,,0.012623795960682326,,,0.00012937596232944127,,,,,0.009331132662606578,,Treat
162,,,,0.04688569257589399,,,,,0.0002746221440360912,,,,,0.558832675691683,0.0061514142928100245,,,0.02884415924631688,,0.22312370029489773,,,,0.11176424851238233,,,,0.0019093925069955727,,1.1923116282949045e-05,6.214104503246464e-06,7.678160989539736e-06,0.0007374282089277046,,,,,0.0002182100687936606,1.0587943203449367e-05,,,,0.02065100867096189,,,0.00016592205248394467,,,,0.00040512240883816607,,,Treat
163,3.790623563951724e-08,0.0009368101069278182,1.2371420016548085e-06,0.04043713453457603,7.3724442650817445e-06,1.454991122529429e-07,,,,0.009041070427958006,,,0.0017678134286412124,0.21729304257206566,0.007111668587466902,,1.0789776727979342e-05,0.08982922932770611,,0.38559777041681875,6.784531240101177e-05,9.906348797934255e-08,0.0001411362384268639,0.2039409118732821,1.2598404905307873e-05,,,0.006238646180840809,,,,1.4047347835941821e-06,,1.8675077823364554e-05,0.0022952637006471185,,6.404950362997682e-07,0.0010177935927563435,,,0.02299245473528595,1.7652742139272016e-05,0.01118851429006347,,1.0269443094518097e-08,3.211918809692311e-05,1.086983676693836e-07,,,,,3.23170965610075e-09,Treat
164,,,,,,3.546963252091351e-05,2.0445608849934218e-08,,,,,,,0.21056727103771394,0.0021940458306205575,,,0.0006043840055511352,,0.06796846425817464,,,,0.08712430784247,,,,,,1.2072195190289766e-06,1.490522722871801e-06,,,,,,0.00024228597465821694,6.796413039148185e-05,1.239408940268605e-07,,,,0.00494178514617061,0.626194863684954,,5.631632802980419e-05,,,,,,,Treat
165,,,,0.13477038738221603,,,,,,,,,,0.6285568869091456,0.0059839797657878745,,3.33539252686458e-05,0.00978637662586975,,,,,,0.11517048827718288,,0.043065854310227185,,0.0028714840954300906,,,2.308912424482063e-06,,,,,,0.01347991746684564,0.000980992805797624,8.557951109231645e-06,,,,0.0448155085509804,,,0.00047390302171462236,,,,,,,Treat
166,,,,0.5923460684828704,,0.0001020056672657788,,,,,,,,0.18413752415026308,0.008570375256678229,,0.0001887808396347693,0.029420541563017717,,0.042516721612586315,,,0.0002457688133869448,0.11972960228618225,,,,0.012315572110499816,,2.338405725728347e-06,9.203311329611664e-06,3.9363235882418215e-06,0.0002521995444206128,,,,,0.0014972610662748527,,,,,0.008528119541629046,,,0.0001235500257092473,,,,1.0430998937282687e-05,,,Treat
167,,,,0.009315511034910729,,3.1461327223618806e-06,,,,,,0.004213722206377418,3.998953014314582e-06,0.5325023100949803,0.0025984683082030573,,2.447842094167486e-06,0.01578843848749964,,0.07648116168876418,,,0.0002364480562517445,0.34598395173146135,,,,0.0002817704628869356,,4.438261800976121e-06,1.365753817069168e-06,7.906610708524158e-08,,,,,,0.00018444368263658347,,,,,0.012046944982309406,,,0.0003513532541628332,,,,,,,Treat
168,,,,0.3790280299821356,,,,,,0.10781347048749183,,,,0.2991157953095879,0.0023659824819993475,,6.579918843897579e-05,,,0.009046337401925902,,,0.00014363422479301318,0.19761438406312054,,,1.6787239611800734e-08,0.0005603754608193656,,2.0078410622988884e-06,,,,,,,1.5739667458777856e-05,0.0007012165800158223,,,,,0.0034801892741273483,,,4.702124978369181e-05,,,,,,,Treat
169,,,,0.11343764174811999,,,,,,,,,,0.7408510310351251,0.011192589744897891,,,0.0012486723753997334,,,,,,0.06127309253765265,,,,,,,1.2931496072555844e-06,,,,,,0.014608122413695026,,1.0730940374368642e-05,,,,0.056799663924107055,,,0.0005771621310208736,,,,,,,Treat
